id,stage,model,pid,created,reserved,charged,status,usage,cell
9dfa893a1bb34188b154b3b5b77496f0,benchmark,gpt-5.6-luna,3348545,1789114547.0626574,0.0657722,0.00057414,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 132253, ""input_tokens"": 18858, ""input_tokens_details"": {""cache_write_tokens"": 518, ""cached_tokens"": 18337}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 86, ""output_tokens_details"": {""reasoning_tokens"": 7}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8b3527887d1944a1850a1d5a4f5"", ""status"": ""completed"", ""total_tokens"": 18944}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
520196d0d4ce487b9ca115ca96f46660,benchmark,gpt-5.6-luna,3348573,1789114549.3303978,0.0636214,0.00116268,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 121499, ""input_tokens"": 21765, ""input_tokens_details"": {""cache_write_tokens"": 1898, ""cached_tokens"": 19864}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 321, ""output_tokens_details"": {""reasoning_tokens"": 87}, ""response_id"": ""resp_0a11ddeb9c572514006aa3b8b5941087d1b30156654620f2d4"", ""status"": ""completed"", ""total_tokens"": 22086}",amc12a_2019_p9__test-D__gpt-5.6-luna__seed0
c38dad8456764f76ad221be7dfdc7f6b,benchmark,gpt-5.6-luna,3348545,1789114549.775034,0.06633739999999999,0.0005803,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 135079, ""input_tokens"": 19361, ""input_tokens_details"": {""cache_write_tokens"": 503, ""cached_tokens"": 18855}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 85, ""output_tokens_details"": {""reasoning_tokens"": 6}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8b5fa2087d1a03914bd94896874"", ""status"": ""completed"", ""total_tokens"": 19446}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
f155df282e07453293923d8c77671ae5,benchmark,gpt-5.6-luna,3348561,1789114551.831506,0.0564702,0.00041349999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85743, ""input_tokens"": 13823, ""input_tokens_details"": {""cache_write_tokens"": 585, ""cached_tokens"": 13235}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 26, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_082a10891e3b41fb006aa3b8b8050c87d1a1c0a31326ddb45c"", ""status"": ""completed"", ""total_tokens"": 13849}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
d1b670f341d1461fb8237ff0d19902b1,benchmark,gpt-5.6-luna,3348545,1789114552.8568027,0.0669024,0.0005901600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 137904, ""input_tokens"": 19863, ""input_tokens_details"": {""cache_write_tokens"": 502, ""cached_tokens"": 19358}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 85, ""output_tokens_details"": {""reasoning_tokens"": 6}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8b909ac87d19572debcb58c08c4"", ""status"": ""completed"", ""total_tokens"": 19948}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
6f35bdb4ff7e44bc9058dd4b7cf392e1,benchmark,gpt-5.6-luna,3348561,1789114553.7521021,0.056545399999999996,0.0003384,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86119, ""input_tokens"": 13896, ""input_tokens_details"": {""cache_write_tokens"": 73, ""cached_tokens"": 13820}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 39, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_082a10891e3b41fb006aa3b8b9f5ac87d1a338cd2e945dd53f"", ""status"": ""completed"", ""total_tokens"": 13935}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
d1eceb4c0fed473cbceffbf8a2684f38,benchmark,gpt-5.6-luna,3348545,1789114555.4553118,0.0674674,0.0006037999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 140729, ""input_tokens"": 20365, ""input_tokens_details"": {""cache_write_tokens"": 502, ""cached_tokens"": 19860}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 88, ""output_tokens_details"": {""reasoning_tokens"": 9}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8bba68487d1a817aae729d798d3"", ""status"": ""completed"", ""total_tokens"": 20453}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
49fe160fe0694af3944ed43d900c60b2,benchmark,gpt-5.6-luna,3348561,1789114555.691407,0.056628399999999995,0.00033846,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86534, ""input_tokens"": 13974, ""input_tokens_details"": {""cache_write_tokens"": 78, ""cached_tokens"": 13893}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 37, ""output_tokens_details"": {""reasoning_tokens"": 7}, ""response_id"": ""resp_082a10891e3b41fb006aa3b8bbdc6c87d1af0ac286bd3e9e72"", ""status"": ""completed"", ""total_tokens"": 14011}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
d3ac507bbcf1469d84939dffc72ddc40,benchmark,gpt-5.6-luna,3348545,1789114557.6298132,0.068037,0.00061444,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 143577, ""input_tokens"": 20870, ""input_tokens_details"": {""cache_write_tokens"": 505, ""cached_tokens"": 20362}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 88, ""output_tokens_details"": {""reasoning_tokens"": 9}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8bdd69887d18d6dc3d7f2f83799"", ""status"": ""completed"", ""total_tokens"": 20958}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
3dac29db70c1445596adbcc5f611030a,benchmark,gpt-5.6-luna,3348561,1789114558.02361,0.0571164,0.0020218199999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88974, ""input_tokens"": 14325, ""input_tokens_details"": {""cache_write_tokens"": 351, ""cached_tokens"": 13971}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1393, ""output_tokens_details"": {""reasoning_tokens"": 696}, ""response_id"": ""resp_082a10891e3b41fb006aa3b8be338887d18586bdfececb7a8e"", ""status"": ""completed"", ""total_tokens"": 15718}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
376151094dbb4b48a69e2a7746c8449f,benchmark,gpt-5.6-luna,3348553,1789114558.4160023,0.0534394,0.0017972399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70589, ""input_tokens"": 10101, ""input_tokens_details"": {""cache_write_tokens"": 5326, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 530, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0f74011fc14e4a63006aa3b8be996087d1b80c43aa79f61a15"", ""status"": ""completed"", ""total_tokens"": 10631}",mathd_numbertheory_543__test-D__gpt-5.6-luna__seed0
338fa9a7c9814f27b0fa7f85172e590a,benchmark,gpt-5.6-luna,3348565,1789114558.8345482,0.06242639999999999,0.00582044,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115524, ""input_tokens"": 21007, ""input_tokens_details"": {""cache_write_tokens"": 16232, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2065, ""output_tokens_details"": {""reasoning_tokens"": 806}, ""response_id"": ""resp_0a9eb962f5ffdaed006aa3b8bf014887d1973788827e016e63"", ""status"": ""completed"", ""total_tokens"": 23072}",imo_1982_p1__test-D__gpt-5.6-luna__seed0
2513e8f42e8f49dfb363af143ccd0116,benchmark,gpt-5.6-luna,3348545,1789114559.8356335,0.06860659999999999,0.0006281399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 146425, ""input_tokens"": 21375, ""input_tokens_details"": {""cache_write_tokens"": 505, ""cached_tokens"": 20867}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 91, ""output_tokens_details"": {""reasoning_tokens"": 12}, ""response_id"": ""resp_0cc6a50aba0ba10d006aa3b8c0067c87d1a30122d10c699c98"", ""status"": ""completed"", ""total_tokens"": 21466}",imo_1974_p3__test-D__gpt-5.6-luna__seed0
79c089ccb53d49799fdba6663b22fb67,benchmark,gpt-5.6-luna,3348553,1789114566.0247319,0.0526016,0.0014832399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66400, ""input_tokens"": 8159, ""input_tokens_details"": {""cache_write_tokens"": 3384, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 592, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_07ba586a8ad9d970006aa3b8c63a0c87d1af734b5d56566a1a"", ""status"": ""completed"", ""total_tokens"": 8751}",mathd_numbertheory_543__test-D__gpt-5.6-luna__seed0
69724351feea4666a51a19aa036b058d,benchmark,gpt-5.6-luna,3348516,1789114569.6790118,0.0594518,0.00165852,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100651, ""input_tokens"": 13299, ""input_tokens_details"": {""cache_write_tokens"": 700, ""cached_tokens"": 12596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1055, ""output_tokens_details"": {""reasoning_tokens"": 671}, ""response_id"": ""resp_0d1546be39fbeafa006aa3b8c9d92887d1b1d2c737ece0cce7"", ""status"": ""completed"", ""total_tokens"": 14354}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
dd0e7d30fc744e7da4543672ceebfe1f,benchmark,gpt-5.6-luna,3348561,1789114571.3102996,0.0562074,0.00379584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84429, ""input_tokens"": 13374, ""input_tokens_details"": {""cache_write_tokens"": 8599, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1650, ""output_tokens_details"": {""reasoning_tokens"": 988}, ""response_id"": ""resp_05e34b66f6c60b82006aa3b8cb7b6087d1b4d58d4e8ee35766"", ""status"": ""completed"", ""total_tokens"": 15024}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
daa397a1e19b46df8e89de5871e8d247,benchmark,gpt-5.6-luna,3348553,1789114574.1071563,0.0537054,0.00123412,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71919, ""input_tokens"": 8825, ""input_tokens_details"": {""cache_write_tokens"": 666, ""cached_tokens"": 8156}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 781, ""output_tokens_details"": {""reasoning_tokens"": 702}, ""response_id"": ""resp_07ba586a8ad9d970006aa3b8ce3f9887d181be1291d6ba1643"", ""status"": ""completed"", ""total_tokens"": 9606}",mathd_numbertheory_543__test-D__gpt-5.6-luna__seed0
b709d7a99a354e1dbbec432d7ab7b6a6,benchmark,gpt-5.6-luna,3348512,1789114578.9290078,0.059964199999999995,0.00291444,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103213, ""input_tokens"": 17013, ""input_tokens_details"": {""cache_write_tokens"": 12238, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 309, ""output_tokens_details"": {""reasoning_tokens"": 228}, ""response_id"": ""resp_0270fd85df86fc6b006aa3b8d3295887d1a9b252e55e5274b5"", ""status"": ""completed"", ""total_tokens"": 17322}",amc12a_2003_p23__test-D__gpt-5.6-luna__seed0
ce3e3cc6f08a45fcba158c5c2c66fbf2,benchmark,gpt-5.6-luna,3348516,1789114581.3588648,0.0554396,0.00222184,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80590, ""input_tokens"": 12140, ""input_tokens_details"": {""cache_write_tokens"": 7365, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 544, ""output_tokens_details"": {""reasoning_tokens"": 221}, ""response_id"": ""resp_0b3b460c5183905c006aa3b8d58cac87d1aae4dfc27df0d9ae"", ""status"": ""completed"", ""total_tokens"": 12684}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
a3bf81067c7c49c99eec24c3a812be63,benchmark,gpt-5.6-luna,3348553,1789114584.327388,0.055328,0.0006146400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80032, ""input_tokens"": 9675, ""input_tokens_details"": {""cache_write_tokens"": 850, ""cached_tokens"": 8822}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 223, ""output_tokens_details"": {""reasoning_tokens"": 204}, ""response_id"": ""resp_07ba586a8ad9d970006aa3b8d87b4887d1bf9bb442dd7acb3b"", ""status"": ""completed"", ""total_tokens"": 9898}",mathd_numbertheory_543__test-D__gpt-5.6-luna__seed0
0efdc0e2e98a4c76bf8dc6d126e26d09,benchmark,gpt-5.6-luna,3348561,1789114587.8025496,0.0573686,0.00350184,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90235, ""input_tokens"": 14910, ""input_tokens_details"": {""cache_write_tokens"": 10135, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1149, ""output_tokens_details"": {""reasoning_tokens"": 387}, ""response_id"": ""resp_05511bc19a7a472e006aa3b8dbfb6887d19a3a755a981f0edf"", ""status"": ""completed"", ""total_tokens"": 16059}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
d778198c63d04f4282f36878ab9425f9,benchmark,gpt-5.6-luna,3348516,1789114587.9786944,0.056185,0.00227124,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84317, ""input_tokens"": 13281, ""input_tokens_details"": {""cache_write_tokens"": 8506, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 395, ""output_tokens_details"": {""reasoning_tokens"": 113}, ""response_id"": ""resp_04ebf882715ca9b1006aa3b8dc23a887d1a7d8c2692375b565"", ""status"": ""completed"", ""total_tokens"": 13676}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
351306b02f4d4b71984a07ba1e9bcd00,benchmark,gpt-5.6-luna,3348516,1789114592.674337,0.0568574,0.00296944,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87679, ""input_tokens"": 14384, ""input_tokens_details"": {""cache_write_tokens"": 9609, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 793, ""output_tokens_details"": {""reasoning_tokens"": 442}, ""response_id"": ""resp_075150e8a6736c89006aa3b8e0d79487d1a1f7b04e1f785050"", ""status"": ""completed"", ""total_tokens"": 15177}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
d36b76a7e08a434cbfabe93690b2b614,benchmark,gpt-5.6-luna,3348512,1789114594.0338407,0.0607042,0.0006874,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106913, ""input_tokens"": 17348, ""input_tokens_details"": {""cache_write_tokens"": 335, ""cached_tokens"": 17010}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 233, ""output_tokens_details"": {""reasoning_tokens"": 201}, ""response_id"": ""resp_0270fd85df86fc6b006aa3b8e23b1c87d1b24b2b17055fc4b5"", ""status"": ""completed"", ""total_tokens"": 17581}",amc12a_2003_p23__test-D__gpt-5.6-luna__seed0
b86017545e8640f8980950138fbfb0a8,benchmark,gpt-5.6-luna,3348561,1789114598.1003804,0.05851239999999999,0.00354024,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95954, ""input_tokens"": 16638, ""input_tokens_details"": {""cache_write_tokens"": 11863, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 893, ""output_tokens_details"": {""reasoning_tokens"": 107}, ""response_id"": ""resp_0eaf797cd52c5ce5006aa3b8e64d9487d19b77fa976f7211d8"", ""status"": ""completed"", ""total_tokens"": 17531}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
c24f0b74fded4dba91dc99c8bbee6a8d,benchmark,gpt-5.6-luna,3348512,1789114599.453174,0.0615456,0.0012772999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 111120, ""input_tokens"": 18001, ""input_tokens_details"": {""cache_write_tokens"": 653, ""cached_tokens"": 17345}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 666, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0270fd85df86fc6b006aa3b8e7b15087d18470956a64c36475"", ""status"": ""completed"", ""total_tokens"": 18667}",amc12a_2003_p23__test-D__gpt-5.6-luna__seed0
0562f2ba3816426db91c8240b2b8ced4,benchmark,gpt-5.6-luna,3348516,1789114600.3486888,0.057517399999999996,0.0029524399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90979, ""input_tokens"": 15319, ""input_tokens_details"": {""cache_write_tokens"": 10544, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 623, ""output_tokens_details"": {""reasoning_tokens"": 274}, ""response_id"": ""resp_04a5b6378151cd46006aa3b8e882cc87d19f11ab246815df79"", ""status"": ""completed"", ""total_tokens"": 15942}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
1be762b37a4b4455a65c3de1bcda2bc6,benchmark,gpt-5.6-luna,3348561,1789114604.777929,0.0595922,0.00446724,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101353, ""input_tokens"": 18315, ""input_tokens_details"": {""cache_write_tokens"": 13540, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1386, ""output_tokens_details"": {""reasoning_tokens"": 407}, ""response_id"": ""resp_0f20b497814600a1006aa3b8ecfa5087d1918851d3e9300f61"", ""status"": ""completed"", ""total_tokens"": 19701}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
def7373b670d418b8bba649a55ccb05d,benchmark,gpt-5.6-luna,3348516,1789114606.6882458,0.058116799999999996,0.0024884399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93976, ""input_tokens"": 16167, ""input_tokens_details"": {""cache_write_tokens"": 11392, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 95, ""output_tokens_details"": {""reasoning_tokens"": 46}, ""response_id"": ""resp_0410484679aa4761006aa3b8eeda6887d1983de25329f89d43"", ""status"": ""completed"", ""total_tokens"": 16262}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
f2f2e932e0eb4ea59d6024948dd4c8b9,benchmark,gpt-5.6-luna,3348516,1789114609.1749709,0.05852639999999999,0.00114368,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96024, ""input_tokens"": 16312, ""input_tokens_details"": {""cache_write_tokens"": 145, ""cached_tokens"": 16164}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 659, ""output_tokens_details"": {""reasoning_tokens"": 410}, ""response_id"": ""resp_0410484679aa4761006aa3b8f154c487d1bf1dc60a43167a6e"", ""status"": ""completed"", ""total_tokens"": 16971}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
ba4120742e904895b2a3a14d4df00490,benchmark,gpt-5.6-luna,3348516,1789114615.7824726,0.059824,0.00421184,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102512, ""input_tokens"": 19048, ""input_tokens_details"": {""cache_write_tokens"": 14273, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1051, ""output_tokens_details"": {""reasoning_tokens"": 558}, ""response_id"": ""resp_054aa8f523119f09006aa3b8f7f65c87d1a165304baf588978"", ""status"": ""completed"", ""total_tokens"": 20099}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
c070228612b94c9b9d1d87d444b33264,benchmark,gpt-5.6-luna,3348561,1789114617.3505008,0.06096119999999999,0.00496644,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 108198, ""input_tokens"": 20439, ""input_tokens_details"": {""cache_write_tokens"": 15664, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1448, ""output_tokens_details"": {""reasoning_tokens"": 374}, ""response_id"": ""resp_0c3290a03ca54f32006aa3b8f9841887d19f7eb08018e9fe6e"", ""status"": ""completed"", ""total_tokens"": 21887}",amc12_2001_p5__test-D__gpt-5.6-luna__seed0
75571d5e01d74bffbfcf51a95a102c6b,benchmark,gpt-5.6-luna,3348516,1789114627.1898851,0.059449199999999994,0.00332024,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100638, ""input_tokens"": 17896, ""input_tokens_details"": {""cache_write_tokens"": 13121, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 500, ""output_tokens_details"": {""reasoning_tokens"": 200}, ""response_id"": ""resp_07ea2954dde89d8e006aa3b903604c87d1a4d0e1eb72f0dd19"", ""status"": ""completed"", ""total_tokens"": 18396}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
375a0e57601b44b4b26afd8d62766ed4,benchmark,gpt-5.6-luna,3348516,1789114632.4898412,0.0600962,0.00348504,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103873, ""input_tokens"": 18864, ""input_tokens_details"": {""cache_write_tokens"": 14089, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 476, ""output_tokens_details"": {""reasoning_tokens"": 128}, ""response_id"": ""resp_0d75cc6d1f4d7191006aa3b908ab4887d19fc2c54e537d6aa5"", ""status"": ""completed"", ""total_tokens"": 19340}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
a85ebfe8094f4b7082120bec2dc4d638,benchmark,gpt-5.6-luna,3348516,1789114637.2616966,0.06075319999999999,0.0037522399999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 107158, ""input_tokens"": 19858, ""input_tokens_details"": {""cache_write_tokens"": 15083, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 533, ""output_tokens_details"": {""reasoning_tokens"": 170}, ""response_id"": ""resp_0aa01e6160029a12006aa3b90d713c87d1a340dda827281f12"", ""status"": ""completed"", ""total_tokens"": 20391}",mathd_numbertheory_412__test-D__gpt-5.6-luna__seed0
f242c62349e14f129bea5de357211337,benchmark,gpt-5.6-luna,3348553,1789114648.3311844,0.0533216,0.00171664,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70000, ""input_tokens"": 8630, ""input_tokens_details"": {""cache_write_tokens"": 3855, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 708, ""output_tokens_details"": {""reasoning_tokens"": 672}, ""response_id"": ""resp_0e4174c9c8b06665006aa3b91882a487d1928238847ce805ed"", ""status"": ""completed"", ""total_tokens"": 9338}",mathd_numbertheory_543__test-D__gpt-5.6-luna__seed0
